103.0,1.38847348416e-08
103.1,1.36964763697e-08
103.2,1.44386208589e-08
103.3,1.33529395688e-08
103.4,1.36481790897e-08
103.5,1.31439921581e-08
103.6,1.28044359323e-08
103.7,1.30953577261e-08
103.8,1.31030356527e-08
103.9,1.28303583291e-08
104.0,1.25604264524e-08
104.1,1.19311315111e-08
104.2,1.20752102354e-08
104.3,1.18582675955e-08
104.4,1.15809187402e-08
104.5,1.21025906278e-08
104.6,1.18971932632e-08
104.7,1.19816120747e-08
104.8,1.1651479427e-08
104.9,1.18274734626e-08
105.0,1.15362955054e-08
105.1,1.13052908177e-08
105.2,1.10480957592e-08
105.3,1.11848725093e-08
105.4,1.07948566541e-08
105.5,1.09668880038e-08
105.6,1.09707333931e-08
105.7,1.06482052008e-08
105.8,1.03418280914e-08
105.9,1.01384043612e-08
106.0,1.05583122932e-08
106.1,1.05720951809e-08
106.2,1.00576676356e-08
106.3,1.01615918415e-08
106.4,1.01328574953e-08
106.5,9.90234782807e-09
106.6,9.75739923298e-09
106.7,1.01066108495e-08
106.8,9.52378734487e-09
106.9,9.06452396066e-09
107.0,9.09063900417e-09
107.1,8.86527402758e-09
107.2,9.44303848664e-09
107.3,8.995594622e-09
107.4,9.65671619349e-09
107.5,8.95822405129e-09
107.6,9.30346514454e-09
107.7,9.08967806939e-09
107.8,9.13062960809e-09
107.9,8.97747303419e-09
108.0,8.55469609147e-09
108.1,8.92096935412e-09
108.2,8.72222240113e-09
108.3,8.73927909324e-09
108.4,8.61079900332e-09
108.5,8.5101669967e-09
108.6,8.7513006541e-09
108.7,8.13340668536e-09
108.8,8.20741597292e-09
108.9,8.34142177002e-09
109.0,8.27190714159e-09
109.1,7.99249442237e-09
109.2,7.77754862588e-09
109.3,8.305054763e-09
109.4,7.90492066007e-09
109.5,8.21500847964e-09
109.6,7.82777400642e-09
109.7,7.54711341014e-09
109.8,7.83956521868e-09
109.9,7.63155133871e-09
110.0,7.38673922929e-09
110.1,7.63728271158e-09
110.2,7.42966649348e-09
110.3,7.2419414277e-09
110.4,7.49961834125e-09
110.5,7.51037956014e-09
110.6,7.38728723123e-09
110.7,6.98287652259e-09
110.8,7.46137718962e-09
110.9,7.23860466637e-09
111.0,7.49631292497e-09
111.1,7.14210347212e-09
111.2,7.57951820553e-09
111.3,7.07188266787e-09
111.4,7.17541928592e-09
111.5,7.34401113057e-09
111.6,6.91568875251e-09
111.7,6.83500096238e-09
111.8,7.11242925034e-09
111.9,6.78995768742e-09
112.0,7.07599052172e-09
112.1,6.55030954624e-09
112.2,6.82106588195e-09
112.3,6.47632559874e-09
112.4,6.63680411779e-09
112.5,6.86791053268e-09
112.6,6.73826459121e-09
112.7,6.44599335419e-09
112.8,6.42476009666e-09
112.9,6.75871705064e-09
113.0,6.53604102272e-09
113.1,6.34715119505e-09
113.2,6.67577879751e-09
113.3,6.67597184656e-09
113.4,6.33520882324e-09
113.5,6.2532891423e-09
113.6,6.40261646254e-09
113.7,6.16808823077e-09
113.8,6.24033669714e-09
113.9,6.02018976977e-09
114.0,6.21983694044e-09
114.1,5.9887452985e-09
114.2,6.04599965774e-09
114.3,6.1405115884e-09
114.4,6.21838449681e-09
114.5,5.76934256807e-09
114.6,6.08513836985e-09
114.7,5.95661361395e-09
114.8,6.07351196997e-09
114.9,6.32623305413e-09
115.0,5.80253135259e-09
115.1,6.05569896933e-09
115.2,5.71959344027e-09
115.3,5.68993168879e-09
115.4,5.96246417812e-09
115.5,5.87710319151e-09
115.6,5.65623548673e-09
115.7,5.80747150517e-09
115.8,5.64537297965e-09
115.9,5.80299958517e-09
116.0,5.82067868718e-09
116.1,5.51529784265e-09
116.2,5.79936639781e-09
116.3,5.4912641487e-09
116.4,5.67835214182e-09
116.5,5.52552833754e-09
116.6,5.6783807799e-09
116.7,5.44072547761e-09
116.8,5.4528245541e-09
116.9,5.51863196286e-09
117.0,5.66693649153e-09
117.1,5.44067374658e-09
117.2,5.36480315023e-09
117.3,5.42720414991e-09
117.4,5.40874091857e-09
117.5,5.56401225753e-09
117.6,5.3282471067e-09
117.7,5.24101160627e-09
117.8,5.08605476997e-09
117.9,5.39198795248e-09
118.0,5.01097491574e-09
118.1,4.95056954094e-09
118.2,5.03159170213e-09
118.3,4.97164288938e-09
118.4,5.06506987869e-09
118.5,5.00898374694e-09
118.6,5.01899265973e-09
118.7,4.90373161919e-09
118.8,5.02901857391e-09
118.9,4.9797144744e-09
119.0,4.99090135152e-09
119.1,5.4344412716e-09
119.2,4.76751239676e-09
119.3,4.97333807793e-09
119.4,4.94637086058e-09
119.5,5.0679299815e-09
119.6,5.14326261302e-09
119.7,5.01901748145e-09
119.8,4.66861745966e-09
119.9,4.60518013417e-09
120.0,4.86741854403e-09
120.1,4.85881875122e-09
120.2,4.53805549258e-09
120.3,4.77434566619e-09
120.4,4.89675912126e-09
120.5,4.99220804005e-09
120.6,4.58542028488e-09
120.7,4.6438609219e-09
120.8,4.72017967337e-09
120.9,4.61533695262e-09
121.0,4.71680342706e-09
121.1,4.77313060775e-09
121.2,4.56837994972e-09
121.3,4.96425054407e-09
121.4,4.54619808015e-09
121.5,4.54363800802e-09
121.6,4.5366141798e-09
121.7,4.69344198117e-09
121.8,4.56616232639e-09
121.9,4.57595521676e-09
122.0,4.54901135546e-09
122.1,4.50814975112e-09
122.2,4.36067406187e-09
122.3,4.51697808652e-09
122.4,4.643827283e-09
122.5,4.55035470045e-09
122.6,4.44844172801e-09
122.7,4.48421686353e-09
122.8,4.2041931363e-09
122.9,4.50541977568e-09
123.0,4.40065595412e-09
123.1,4.29789565029e-09
123.2,4.22521579722e-09
123.3,4.40510251176e-09
123.4,4.33214747426e-09
123.5,4.22505886021e-09
123.6,4.56995279893e-09
123.7,4.31740134381e-09
123.8,4.35514686283e-09
123.9,4.29714881003e-09
124.0,4.31682841577e-09
124.1,4.19591737173e-09
124.2,4.22822359278e-09
124.3,3.9804061264e-09
124.4,4.16108981446e-09
124.5,4.23743313809e-09
124.6,4.36201579473e-09
124.7,4.22378102068e-09
124.8,4.13408549823e-09
124.9,4.23949598389e-09
125.0,4.25071968343e-09
125.1,4.01449988745e-09
125.2,4.2453364782e-09
125.3,4.04074530536e-09
125.4,3.93640350686e-09
125.5,4.03822156036e-09
125.6,4.29417050308e-09
125.7,4.15846421731e-09
125.8,4.0412050039e-09
125.9,4.01602686266e-09
126.0,4.11108160698e-09
126.1,3.84814056746e-09
126.2,4.26983673371e-09
126.3,4.01318730091e-09
126.4,3.96284969824e-09
126.5,4.04117526115e-09
126.6,4.00820698076e-09
126.7,4.02678221989e-09
126.8,3.73224616123e-09
126.9,3.78710258403e-09
127.0,3.73265507795e-09
127.1,3.80163814775e-09
127.2,3.83128598792e-09
127.3,3.87829495459e-09
127.4,3.96542309419e-09
127.5,3.74372392591e-09
127.6,3.88785655212e-09
127.7,3.89389080687e-09
127.8,3.77873191137e-09
127.9,3.92393198065e-09
128.0,3.97519867322e-09
128.1,3.88507200433e-09
128.2,3.68144661358e-09
128.3,3.78228230225e-09
128.4,3.78055556017e-09
128.5,3.51238383805e-09
128.6,3.72208987525e-09
128.7,3.72946839597e-09
128.8,3.65157998404e-09
128.9,3.62124035497e-09
129.0,3.57732071744e-09
129.1,3.69512603101e-09
129.2,3.57065758086e-09
129.3,3.55816697333e-09
129.4,3.41363741623e-09
129.5,3.49522370891e-09
129.6,3.53909101598e-09
129.7,3.70224989205e-09
129.8,3.66173900614e-09
129.9,3.49144486047e-09
130.0,3.68447319265e-09
130.1,3.71976081069e-09
130.2,3.58565004539e-09
130.3,3.49704000638e-09
130.4,3.4983619466e-09
130.5,3.5629327175e-09
130.6,3.41293065432e-09
130.7,3.59670625248e-09
130.8,3.50839008023e-09
130.9,3.46778884472e-09
131.0,3.53029807386e-09
131.1,3.41742485529e-09
131.2,3.47396436644e-09
131.3,3.43239306182e-09
131.4,3.42728937115e-09
131.5,3.59651930647e-09
131.6,3.24965187964e-09
131.7,3.52619877489e-09
131.8,3.51063204672e-09
131.9,3.39839997088e-09
132.0,3.4395281873e-09
132.1,3.47390252309e-09
132.2,3.48853843884e-09
132.3,3.3594595047e-09
132.4,3.4136162918e-09
132.5,3.24065544142e-09
132.6,3.38224723226e-09
132.7,3.43478186215e-09
132.8,3.39825835797e-09
132.9,3.25661720093e-09
133.0,3.32967025566e-09
133.1,3.40135840268e-09
133.2,3.1926479205e-09
133.3,3.3359229925e-09
133.4,3.26342189691e-09
133.5,3.31830077938e-09
133.6,3.20595944898e-09
133.7,3.30604309829e-09
133.8,3.14748878886e-09
133.9,3.38370468351e-09
134.0,3.19266163921e-09
134.1,3.20930410136e-09
134.2,3.30992362231e-09
134.3,3.20807876011e-09
134.4,3.28960768951e-09
134.5,3.24292251711e-09
134.6,3.38781077152e-09
134.7,3.26427289775e-09
134.8,3.13439434875e-09
134.9,3.35712534797e-09
135.0,3.23544829136e-09
135.1,3.21034474166e-09
135.2,3.1199574389e-09
135.3,3.32165133677e-09
135.4,3.18178301169e-09
135.5,3.2586279577e-09
135.6,3.15052613253e-09
135.7,3.1883955969e-09
135.8,3.1495354556e-09
135.9,3.14879469492e-09
136.0,3.11763803082e-09
136.1,3.10631023092e-09
136.2,3.20626348633e-09
136.3,3.15506184781e-09
136.4,3.13682634055e-09
136.5,3.15964592542e-09
136.6,2.8865475295e-09
136.7,3.0678853681e-09
136.8,3.11774812918e-09
136.9,3.02945929364e-09
137.0,3.02897430265e-09
137.1,3.05925677045e-09
137.2,2.98890404546e-09
137.3,3.15603110398e-09
137.4,3.06947629793e-09
137.5,3.05155953167e-09
137.6,2.91468567997e-09
137.7,2.92757829032e-09
137.8,3.03136713664e-09
137.9,2.9857983813e-09
138.0,3.05529608856e-09
138.1,2.93986549333e-09
138.2,2.94858945857e-09
138.3,3.02170376096e-09
138.4,2.92104144663e-09
138.5,2.95884139376e-09
138.6,2.83323298434e-09
138.7,2.93317932236e-09
138.8,3.03471129707e-09
138.9,2.90444813765e-09
139.0,3.00542575131e-09
139.1,2.93849953156e-09
139.2,3.03785508956e-09
139.3,2.75369847007e-09
139.4,3.04310730776e-09
139.5,2.90649388104e-09
139.6,2.92167881812e-09
139.7,2.82266403927e-09
139.8,2.80645550692e-09
139.9,2.82853399208e-09
140.0,2.95918962481e-09
140.1,2.88380559112e-09
140.2,2.87242843736e-09
140.3,2.78174634047e-09
140.4,2.78237165069e-09
140.5,2.92264356763e-09
140.6,2.85252641478e-09
140.7,2.85163068776e-09
140.8,2.84421708577e-09
140.9,2.79837528839e-09
141.0,2.76097509606e-09
141.1,2.90743094407e-09
141.2,2.78259501308e-09
141.3,2.68961678912e-09
141.4,2.82345979595e-09
141.5,2.7242941389e-09
141.6,2.85276444912e-09
141.7,2.8028743784e-09
141.8,2.71191231294e-09
141.9,2.81667631247e-09
142.0,2.67304555935e-09
142.1,2.74294603536e-09
142.2,2.80762426563e-09
142.3,2.8032677063e-09
142.4,2.74941245069e-09
142.5,2.71794387917e-09
142.6,2.6599088939e-09
142.7,2.60733239515e-09
142.8,2.67838351581e-09
142.9,2.67196264982e-09
143.0,2.76804637293e-09
143.1,2.59663965734e-09
143.2,2.64840808948e-09
143.3,2.67160516177e-09
143.4,2.6925674917e-09
143.5,2.71400878687e-09
143.6,2.72954072823e-09
143.7,2.66619018927e-09
143.8,2.72923192296e-09
143.9,2.58767243606e-09
144.0,2.68303061996e-09
144.1,2.75560626134e-09
144.2,2.65133137734e-09
144.3,2.5985884916e-09
144.4,2.66274766815e-09
144.5,2.6935205609e-09
144.6,2.6997458415e-09
144.7,2.56375747817e-09
144.8,2.639941578e-09
144.9,2.50321563601e-09
145.0,2.63960445727e-09
145.1,2.53714506586e-09
145.2,2.55702195249e-09
145.3,2.6796939848e-09
145.4,2.5301385849e-09
145.5,2.64418452749e-09
145.6,2.56346138684e-09
145.7,2.59977292315e-09
145.8,2.64673585195e-09
145.9,2.66384112997e-09
146.0,2.65269040673e-09
146.1,2.55022776752e-09
146.2,2.59300756826e-09
146.3,2.69013627175e-09
146.4,2.5259463228e-09
146.5,2.50513865242e-09
146.6,2.43781158583e-09
146.7,2.55951413728e-09
146.8,2.48239933203e-09
146.9,2.58778073457e-09
147.0,2.50327847814e-09
147.1,2.56484894449e-09
147.2,2.35448603741e-09
147.3,2.53639385314e-09
147.4,2.55213683389e-09
147.5,2.34287903233e-09
147.6,2.48932763328e-09
147.7,2.53280516154e-09
147.8,2.47760402205e-09
147.9,2.37467127696e-09
148.0,2.41287931972e-09
148.1,2.36091214903e-09
148.2,2.44875767545e-09
148.3,2.41601376996e-09
148.4,2.44944314638e-09
148.5,2.50786651889e-09
148.6,2.48974236195e-09
148.7,2.38888966893e-09
148.8,2.45141982295e-09
148.9,2.40028777472e-09
149.0,2.38548758381e-09
149.1,2.51952826443e-09
149.2,2.43755812951e-09
149.3,2.41048780189e-09
149.4,2.47190748205e-09
149.5,2.34290620165e-09
149.6,2.39521634798e-09
149.7,2.44435205661e-09
149.8,2.45347198157e-09
149.9,2.39426353347e-09
150.0,2.35208854965e-09
150.1,2.39012195277e-09
150.2,2.40032892697e-09
150.3,2.43752462629e-09
150.4,2.46128057408e-09
150.5,2.32594907419e-09
150.6,2.28038543152e-09
150.7,2.32218506985e-09
150.8,2.46001902705e-09
150.9,2.22639034095e-09
151.0,2.27949185108e-09
151.1,2.34102509042e-09
151.2,2.3484591041e-09
151.3,2.40044376081e-09
151.4,2.37041104866e-09
151.5,2.30874975721e-09
151.6,2.32627780722e-09
151.7,2.32676572104e-09
151.8,2.34088200129e-09
151.9,2.42071047878e-09
152.0,2.26626851035e-09
152.1,2.31697573827e-09
152.2,2.24711833953e-09
152.3,2.16568622137e-09
152.4,2.37150109445e-09
152.5,2.2180454341e-09
152.6,2.3481585919e-09
152.7,2.378967294e-09
152.8,2.19419574911e-09
152.9,2.21378510408e-09
153.0,2.29048009517e-09
153.1,2.20992153692e-09
153.2,2.44719641537e-09
153.3,2.25703402112e-09
153.4,2.16208186686e-09
153.5,2.31618990332e-09
153.6,2.26093440835e-09
153.7,2.25212809496e-09
153.8,2.27286434361e-09
153.9,2.26869963643e-09
154.0,2.29029684525e-09
154.1,2.25669305271e-09
154.2,2.20550052993e-09
154.3,2.28346317803e-09
154.4,2.19533189858e-09
154.5,2.17058225899e-09
154.6,2.30324364352e-09
154.7,2.27039645972e-09
154.8,2.19919638234e-09
154.9,2.22500647381e-09
155.0,2.23690522243e-09
155.1,2.23447419646e-09
155.2,2.30146436196e-09
155.3,2.12760964486e-09
155.4,2.24622808503e-09
155.5,2.21151977792e-09
155.6,2.20764546388e-09
155.7,2.16285173653e-09
155.8,2.08778590995e-09
155.9,2.2155104183e-09
156.0,2.11876013734e-09
156.1,2.06446835676e-09
156.2,2.32076252232e-09
156.3,2.23453853827e-09
156.4,2.22404459525e-09
156.5,2.07802184983e-09
156.6,2.16714389078e-09
156.7,2.13445954031e-09
156.8,2.22845140129e-09
156.9,2.2127448607e-09
157.0,2.08156534781e-09
157.1,2.11891230013e-09
157.2,2.07301843672e-09
157.3,2.09276920003e-09
157.4,2.07754589876e-09
157.5,2.18177581536e-09
157.6,2.14594074813e-09
157.7,2.07479789889e-09
157.8,2.13368904784e-09
157.9,2.15386669439e-09
158.0,2.09217556434e-09
158.1,2.10840116447e-09
158.2,2.08071955256e-09
158.3,2.10069148462e-09
158.4,2.09265811198e-09
158.5,2.15359358776e-09
158.6,2.0948763182e-09
158.7,2.12691246954e-09
158.8,2.08834664385e-09
158.9,1.9581901159e-09
159.0,2.13152255809e-09
159.1,2.00328963761e-09
159.2,2.0163010654e-09
159.3,2.01369549365e-09
159.4,1.96419549625e-09
159.5,2.04214389485e-09
159.6,2.08735376425e-09
159.7,2.00795180826e-09
159.8,2.0845509188e-09
159.9,2.08434321484e-09
160.0,2.02143691678e-09
160.1,1.9901317922e-09
160.2,2.08038682864e-09
160.3,2.1002961071e-09
160.4,2.10369268568e-09
160.5,2.02302452411e-09
160.6,1.99799687322e-09
160.7,2.01712536293e-09
160.8,2.01889840275e-09
160.9,2.09376480082e-09
161.0,2.04061186913e-09
161.1,1.96338942037e-09
161.2,1.98343239719e-09
161.3,2.00668646797e-09
161.4,2.05536391964e-09
161.5,1.94965648636e-09
161.6,1.92189356954e-09
161.7,1.94686711387e-09
161.8,1.97087825498e-09
161.9,1.95527523155e-09
162.0,2.01331473586e-09
162.1,1.9244375496e-09
162.2,2.00671347193e-09
162.3,1.92837184406e-09
162.4,1.8731044476e-09
162.5,1.99261495461e-09
162.6,1.88974141905e-09
162.7,1.93710369191e-09
162.8,1.92847815712e-09
162.9,1.98325329833e-09
163.0,1.93873599939e-09
163.1,1.95857278702e-09
163.2,2.05146309149e-09
163.3,1.94821360829e-09
163.4,1.89620996129e-09
163.5,1.85670519446e-09
163.6,1.94822423362e-09
163.7,1.9207603099e-09
163.8,1.93714993366e-09
163.9,1.93767981345e-09
164.0,1.8997896352e-09
164.1,1.95335461762e-09
164.2,1.91981679682e-09
164.3,1.89050065837e-09
164.4,1.82868435608e-09
164.5,1.81962486752e-09
164.6,1.87903484423e-09
164.7,1.89478366192e-09
164.8,1.87340145926e-09
164.9,1.86202713974e-09
165.0,1.86460214469e-09
165.1,1.86073430247e-09
165.2,1.87716944275e-09
165.3,1.88163857987e-09
165.4,1.92515616125e-09
165.5,1.85515132193e-09
165.6,1.87659690958e-09
165.7,1.83886411316e-09
165.8,1.91929992767e-09
165.9,1.90087528052e-09
166.0,1.87290462556e-09
166.1,1.81369201694e-09
166.2,1.89275118769e-09
166.3,1.82988689612e-09
166.4,1.80326013158e-09
166.5,1.86132031809e-09
166.6,1.82427612218e-09
166.7,1.84849948046e-09
166.8,1.80550605698e-09
166.9,1.84531735711e-09
167.0,1.95704361647e-09
167.1,1.85611670322e-09
167.2,1.92863185541e-09
167.3,1.81942304188e-09
167.4,1.82107057744e-09
167.5,1.83230024364e-09
167.6,1.84757394271e-09
167.7,1.87414137125e-09
167.8,1.85284921116e-09
167.9,1.83620668576e-09
168.0,1.84172050804e-09
168.1,1.88653234845e-09
168.2,1.82463379753e-09
168.3,1.81776747719e-09
168.4,1.79481602395e-09
168.5,1.77357935796e-09
168.6,1.82304719009e-09
168.7,1.74815038893e-09
168.8,1.80830563341e-09
168.9,1.72146735001e-09
169.0,1.81832482793e-09
169.1,1.79162939896e-09
169.2,1.82764886584e-09
169.3,1.7599733128e-09
169.4,1.80363386881e-09
169.5,1.81802829335e-09
169.6,1.81954912162e-09
169.7,1.76752162186e-09
169.8,1.75353428783e-09
169.9,1.78901447583e-09
170.0,1.70825490502e-09
170.1,1.81209362262e-09
170.2,1.78699202495e-09
170.3,1.8378156454e-09
170.4,1.69232689055e-09
170.5,1.81269770441e-09
170.6,1.76061073745e-09
170.7,1.77573540686e-09
170.8,1.7147339463e-09
170.9,1.6876177211e-09
171.0,1.76018932164e-09
171.1,1.78276593377e-09
171.2,1.75496013198e-09
171.3,1.68262769922e-09
171.4,1.7887488996e-09
171.5,1.75501182332e-09
171.6,1.70136442869e-09
171.7,1.7297875644e-09
171.8,1.72427735178e-09
171.9,1.70464663314e-09
172.0,1.69142638214e-09
172.1,1.71493008291e-09
172.2,1.73869451071e-09
172.3,1.72576256677e-09
172.4,1.6971417731e-09
172.5,1.76149010913e-09
172.6,1.75964549509e-09
172.7,1.69137942762e-09
172.8,1.66146233553e-09
172.9,1.74962310239e-09
173.0,1.66495292881e-09
173.1,1.71929817592e-09
173.2,1.71846317526e-09
173.3,1.73749124056e-09
173.4,1.67892022397e-09
173.5,1.70610369494e-09
173.6,1.6618307552e-09
173.7,1.67719491389e-09
173.8,1.67433426497e-09
173.9,1.68558857041e-09
174.0,1.62950113035e-09
174.1,1.63043887249e-09
174.2,1.65307218836e-09
174.3,1.69295496214e-09
174.4,1.65101700178e-09
174.5,1.66079330517e-09
174.6,1.65876880113e-09
174.7,1.65768652209e-09
174.8,1.6011640859e-09
174.9,1.629867067e-09
175.0,1.69045692664e-09
175.1,1.65310011125e-09
175.2,1.68956632124e-09
175.3,1.61007900895e-09
175.4,1.60065828236e-09
175.5,1.66399879038e-09
175.6,1.64903295206e-09
175.7,1.62807921618e-09
175.8,1.67144090309e-09
175.9,1.61925990753e-09
176.0,1.67285974919e-09
176.1,1.62340875994e-09
176.2,1.6246072034e-09
176.3,1.60858874746e-09
176.4,1.67281589034e-09
176.5,1.63331517057e-09
176.6,1.63812478549e-09
176.7,1.56569752792e-09
176.8,1.58557231893e-09
176.9,1.58998451049e-09
177.0,1.54338347356e-09
177.1,1.5043567409e-09
177.2,1.54696544311e-09
177.3,1.58425781971e-09
177.4,1.58144856998e-09
177.5,1.62208569049e-09
177.6,1.57260794865e-09
177.7,1.63438757931e-09
177.8,1.58444837688e-09
177.9,1.56169067861e-09
178.0,1.56120473695e-09
178.1,1.5064930584e-09
178.2,1.59478248441e-09
178.3,1.60292579928e-09
178.4,1.57748940571e-09
178.5,1.59688919162e-09
178.6,1.57753826314e-09
178.7,1.51897579844e-09
178.8,1.66244907013e-09
178.9,1.58748214904e-09
179.0,1.60755940883e-09
179.1,1.51553503624e-09
179.2,1.58778825795e-09
179.3,1.55189197802e-09
179.4,1.45480851049e-09
179.5,1.51311590179e-09
179.6,1.55708396726e-09
179.7,1.50322143326e-09
179.8,1.55643500113e-09
179.9,1.5259229093e-09
180.0,1.56735363951e-09
180.1,1.53495271331e-09
180.2,1.47774211332e-09
180.3,1.53190191694e-09
180.4,1.5133360712e-09
180.5,1.54934754297e-09
180.6,1.52635031794e-09
180.7,1.53503255751e-09
180.8,1.52518194845e-09
180.9,1.51689639705e-09
181.0,1.49827931545e-09
181.1,1.50977928361e-09
181.2,1.47507511734e-09
181.3,1.58988919144e-09
181.4,1.54611351184e-09
181.5,1.50228514939e-09
181.6,1.511649785e-09
181.7,1.52897988938e-09
181.8,1.5043595411e-09
181.9,1.54646388113e-09
182.0,1.47474844731e-09
182.1,1.45844585206e-09
182.2,1.53972971654e-09
182.3,1.44097167449e-09
182.4,1.49760568773e-09
182.5,1.50197316044e-09
182.6,1.49725686393e-09
182.7,1.47940126113e-09
182.8,1.50326698205e-09
182.9,1.47393441155e-09
183.0,1.48830459302e-09
183.1,1.51009773033e-09
183.2,1.54483092903e-09
183.3,1.4787695981e-09
183.4,1.42147890836e-09
183.5,1.48130705057e-09
183.6,1.50339359262e-09
183.7,1.49655576255e-09
183.8,1.44782930842e-09
183.9,1.45619905161e-09
184.0,1.43668958633e-09
184.1,1.44910973988e-09
184.2,1.44547747099e-09
184.3,1.46218651241e-09
184.4,1.49196901551e-09
184.5,1.46195721036e-09
184.6,1.45947851156e-09
184.7,1.46389692334e-09
184.8,1.4580569303e-09
184.9,1.48301785496e-09
185.0,1.39977622115e-09
185.1,1.46346945969e-09
185.2,1.47032583193e-09
185.3,1.43736398468e-09
185.4,1.42094122711e-09
185.5,1.45397412611e-09
185.6,1.43149820824e-09
185.7,1.44642346601e-09
185.8,1.45344060483e-09
185.9,1.49805666738e-09
186.0,1.36080053534e-09
186.1,1.43652136451e-09
186.2,1.44795893349e-09
186.3,1.43565156059e-09
186.4,1.43808275777e-09
186.5,1.40302428957e-09
186.6,1.40164305196e-09
186.7,1.46118049709e-09
186.8,1.40241663162e-09
186.9,1.39944021809e-09
187.0,1.45765796112e-09
187.1,1.35858829297e-09
187.2,1.38357931018e-09
187.3,1.44306487636e-09
187.4,1.37369827196e-09
187.5,1.39194729583e-09
187.6,1.41145281261e-09
187.7,1.44492153937e-09
187.8,1.35151758844e-09
187.9,1.41742632787e-09
188.0,1.41233240169e-09
188.1,1.34475688124e-09
188.2,1.39450322988e-09
188.3,1.46405966569e-09
188.4,1.33200269114e-09
188.5,1.40243408148e-09
188.6,1.39302144739e-09
188.7,1.40324721694e-09
188.8,1.40672637831e-09
188.9,1.3831094961e-09
189.0,1.40123825555e-09
189.1,1.36662471264e-09
189.2,1.43082027825e-09
189.3,1.34623553887e-09
189.4,1.41776031077e-09
189.5,1.37620054954e-09
189.6,1.35059944217e-09
189.7,1.39363286048e-09
189.8,1.38407563991e-09
189.9,1.44154179426e-09
190.0,1.38257361837e-09
190.1,1.39802098869e-09
190.2,1.39354191086e-09
190.3,1.40113806487e-09
190.4,1.33305724452e-09
190.5,1.34619913761e-09
190.6,1.42310464988e-09
190.7,1.35612328404e-09
190.8,1.3835566923e-09
190.9,1.31780989219e-09
191.0,1.37927984734e-09
191.1,1.37718203126e-09
191.2,1.35065714336e-09
191.3,1.38535828999e-09
191.4,1.35310711998e-09
191.5,1.36763276614e-09
191.6,1.29896329934e-09
191.7,1.37924722426e-09
191.8,1.34321686398e-09
191.9,1.36572304437e-09
192.0,1.33072001644e-09
192.1,1.33797325115e-09
192.2,1.34254033479e-09
192.3,1.35716201312e-09
192.4,1.36918325144e-09
192.5,1.34471723422e-09
192.6,1.27587330024e-09
192.7,1.29267431096e-09
192.8,1.33806218955e-09
192.9,1.31044704114e-09
193.0,1.29219625621e-09
193.1,1.30315970697e-09
193.2,1.29695533269e-09
193.3,1.32155731449e-09
193.4,1.31467952543e-09
193.5,1.31452266006e-09
193.6,1.3363628984e-09
193.7,1.33975684498e-09
193.8,1.31377375421e-09
193.9,1.29485160593e-09
194.0,1.29889545382e-09
194.1,1.32392170706e-09
194.2,1.33894994435e-09
194.3,1.26307703525e-09
194.4,1.31113974914e-09
194.5,1.28784431144e-09
194.6,1.28803910682e-09
194.7,1.24972474412e-09
194.8,1.31155301859e-09
194.9,1.2799012264e-09
195.0,1.28456733664e-09
195.1,1.24574814849e-09
195.2,1.32744531893e-09
195.3,1.22979975233e-09
195.4,1.32062824644e-09
195.5,1.23473935703e-09
195.6,1.32307224521e-09
195.7,1.26918062016e-09
195.8,1.30542316184e-09
195.9,1.29315286392e-09
196.0,1.2620610184e-09
196.1,1.25858350491e-09
196.2,1.25762417478e-09
196.3,1.24384762757e-09
196.4,1.22879402506e-09
196.5,1.30427015594e-09
196.6,1.30386753877e-09
196.7,1.31485273529e-09
196.8,1.26282760632e-09
196.9,1.24193508594e-09
197.0,1.29278494149e-09
197.1,1.28125384077e-09
197.2,1.27300635432e-09
197.3,1.25959164422e-09
197.4,1.30962022572e-09
197.5,1.25316253231e-09
197.6,1.23692302792e-09
197.7,1.24171924933e-09
197.8,1.27567845868e-09
197.9,1.26180366135e-09
198.0,1.27115240058e-09
198.1,1.23606698544e-09
198.2,1.27785673436e-09
198.3,1.25754724022e-09
198.4,1.27363052166e-09
198.5,1.24073808374e-09
198.6,1.24829800593e-09
198.7,1.27478115518e-09
198.8,1.22132039329e-09
198.9,1.20783001581e-09
199.0,1.2671674866e-09
199.1,1.26031122766e-09
199.2,1.24364718663e-09
199.3,1.2864969816e-09
199.4,1.23216511507e-09
199.5,1.20305717209e-09
199.6,1.218858275e-09
199.7,1.2250457568e-09
199.8,1.22490529474e-09
199.9,1.20732730368e-09
