103.0,3.86469833902e-09
103.1,3.82114445276e-09
103.2,3.77720742158e-09
103.3,3.80167348741e-09
103.4,3.78908631044e-09
103.5,3.79896831944e-09
103.6,3.78761963209e-09
103.7,3.84540134404e-09
103.8,3.72490178567e-09
103.9,3.78473615175e-09
104.0,3.7617566449e-09
104.1,3.72419266617e-09
104.2,3.72978181632e-09
104.3,3.74755609652e-09
104.4,3.76225466306e-09
104.5,3.74041580375e-09
104.6,3.6802737251e-09
104.7,3.72146659828e-09
104.8,3.73200230799e-09
104.9,3.71024184922e-09
105.0,3.64704255838e-09
105.1,3.67002486369e-09
105.2,3.66612478485e-09
105.3,3.68185923206e-09
105.4,3.69285200081e-09
105.5,3.6681962008e-09
105.6,3.66463226999e-09
105.7,3.61558613571e-09
105.8,3.64417019017e-09
105.9,3.65934904768e-09
106.0,3.65495146488e-09
106.1,3.60315591042e-09
106.2,3.60033642578e-09
106.3,3.63798630042e-09
106.4,3.58662811066e-09
106.5,3.57375292206e-09
106.6,3.59985025097e-09
106.7,3.5157634352e-09
106.8,3.54965458918e-09
106.9,3.52124992064e-09
107.0,3.62215109859e-09
107.1,3.53133620509e-09
107.2,3.51028594644e-09
107.3,3.53216831142e-09
107.4,3.55245457141e-09
107.5,3.52991074064e-09
107.6,3.52490801733e-09
107.7,3.50467097191e-09
107.8,3.49899280583e-09
107.9,3.46424347929e-09
108.0,3.51898276486e-09
108.1,3.49695446194e-09
108.2,3.51201309807e-09
108.3,3.43681041572e-09
108.4,3.46034934577e-09
108.5,3.40880666111e-09
108.6,3.44046223573e-09
108.7,3.48879429148e-09
108.8,3.41629474526e-09
108.9,3.40025957042e-09
109.0,3.38478737854e-09
109.1,3.40141916503e-09
109.2,3.45508096518e-09
109.3,3.38233892709e-09
109.4,3.36019609625e-09
109.5,3.3987133206e-09
109.6,3.40630049801e-09
109.7,3.38249618807e-09
109.8,3.38011048223e-09
109.9,3.38197763881e-09
110.0,3.33662046866e-09
110.1,3.35161490448e-09
110.2,3.38745135376e-09
110.3,3.33622474227e-09
110.4,3.31655817099e-09
110.5,3.32830360462e-09
110.6,3.27260495673e-09
110.7,3.30221769102e-09
110.8,3.33107840359e-09
110.9,3.33945687353e-09
111.0,3.30905260415e-09
111.1,3.32090750463e-09
111.2,3.26396065149e-09
111.3,3.31241484489e-09
111.4,3.27222544413e-09
111.5,3.25517986605e-09
111.6,3.27560852263e-09
111.7,3.27892544886e-09
111.8,3.26275917301e-09
111.9,3.23570400925e-09
112.0,3.23799726443e-09
112.1,3.23701907595e-09
112.2,3.2663825911e-09
112.3,3.25445613416e-09
112.4,3.22075377412e-09
112.5,3.23893838582e-09
112.6,3.19601915815e-09
112.7,3.22672396539e-09
112.8,3.20161444127e-09
112.9,3.1897313279e-09
113.0,3.21282525866e-09
113.1,3.19083412997e-09
113.2,3.19327565425e-09
113.3,3.15903415094e-09
113.4,3.15457909871e-09
113.5,3.15087318236e-09
113.6,3.10625142984e-09
113.7,3.11801251066e-09
113.8,3.1372720023e-09
113.9,3.12574801037e-09
114.0,3.11955369107e-09
114.1,3.11477376918e-09
114.2,3.10723881847e-09
114.3,3.10938771368e-09
114.4,3.11179965557e-09
114.5,3.12033692863e-09
114.6,3.08250653636e-09
114.7,3.1072296792e-09
114.8,3.08051197892e-09
114.9,3.04194752153e-09
115.0,3.05683732798e-09
115.1,3.05487131487e-09
115.2,3.0598516045e-09
115.3,3.05931848149e-09
115.4,3.07253792215e-09
115.5,3.02742232386e-09
115.6,3.00866932416e-09
115.7,3.00208321762e-09
115.8,3.08904059534e-09
115.9,3.00228466178e-09
116.0,3.01574408045e-09
116.1,3.00447265773e-09
116.2,3.01063795168e-09
116.3,2.97964754267e-09
116.4,3.01095872223e-09
116.5,2.99116073228e-09
116.6,2.99720770444e-09
116.7,2.98714177158e-09
116.8,2.95433391615e-09
116.9,2.96114153603e-09
117.0,2.99439273987e-09
117.1,2.97861944546e-09
117.2,2.98184941421e-09
117.3,2.98093357792e-09
117.4,2.98806628381e-09
117.5,2.96000434145e-09
117.6,2.95315603149e-09
117.7,2.91589099434e-09
117.8,2.93317676853e-09
117.9,2.91591234237e-09
118.0,2.88876523226e-09
118.1,2.90534144177e-09
118.2,2.93018115119e-09
118.3,2.87534864998e-09
118.4,2.94662308011e-09
118.5,2.8835705289e-09
118.6,2.91554874745e-09
118.7,2.88670658303e-09
118.8,2.8336665266e-09
118.9,2.89135937506e-09
119.0,2.87496130141e-09
119.1,2.89033679294e-09
119.2,2.88166827683e-09
119.3,2.88146974021e-09
119.4,2.87864049209e-09
119.5,2.85499191235e-09
119.6,2.89484739556e-09
119.7,2.8286995304e-09
119.8,2.83565560274e-09
119.9,2.8535614264e-09
120.0,2.8432363022e-09
120.1,2.79697580257e-09
120.2,2.76134427698e-09
120.3,2.84842169854e-09
120.4,2.84583961838e-09
120.5,2.80845448531e-09
120.6,2.7623956666e-09
120.7,2.78830225025e-09
120.8,2.75771059278e-09
120.9,2.80081253236e-09
121.0,2.7912156236e-09
121.1,2.82461277071e-09
121.2,2.77593198626e-09
121.3,2.77682307215e-09
121.4,2.76221576101e-09
121.5,2.78834814479e-09
121.6,2.79086356403e-09
121.7,2.74943563748e-09
121.8,2.72259968127e-09
121.9,2.76159955923e-09
122.0,2.7059682318e-09
122.1,2.74197064608e-09
122.2,2.74555948244e-09
122.3,2.69064666421e-09
122.4,2.71912851495e-09
122.5,2.73434889446e-09
122.6,2.69304294879e-09
122.7,2.67702966015e-09
122.8,2.71454955902e-09
122.9,2.67977562018e-09
123.0,2.69316526989e-09
123.1,2.66329768881e-09
123.2,2.7091922201e-09
123.3,2.64898355552e-09
123.4,2.68977074613e-09
123.5,2.66357883952e-09
123.6,2.65780624928e-09
123.7,2.62816097471e-09
123.8,2.61851993703e-09
123.9,2.64291482334e-09
124.0,2.63800408387e-09
124.1,2.64842850264e-09
124.2,2.64462913687e-09
124.3,2.61656235365e-09
124.4,2.65067333587e-09
124.5,2.6307300296e-09
124.6,2.62299752419e-09
124.7,2.60477976439e-09
124.8,2.60577788686e-09
124.9,2.59713227067e-09
125.0,2.61589678471e-09
125.1,2.63443867351e-09
125.2,2.57307187339e-09
125.3,2.62462344233e-09
125.4,2.59405068785e-09
125.5,2.59227717839e-09
125.6,2.56561973861e-09
125.7,2.578251365e-09
125.8,2.56118504532e-09
125.9,2.56298845636e-09
126.0,2.57782176938e-09
126.1,2.56118322378e-09
126.2,2.56413117253e-09
126.3,2.53465713879e-09
126.4,2.54712142346e-09
126.5,2.53504054248e-09
126.6,2.53677808923e-09
126.7,2.51010512887e-09
126.8,2.52892216214e-09
126.9,2.486669148e-09
127.0,2.54461467777e-09
127.1,2.49212786563e-09
127.2,2.51888493589e-09
127.3,2.50815439799e-09
127.4,2.48568802823e-09
127.5,2.51741588518e-09
127.6,2.47390231687e-09
127.7,2.51609173122e-09
127.8,2.50231091044e-09
127.9,2.48117596804e-09
128.0,2.47160253743e-09
128.1,2.45778683119e-09
128.2,2.49442617419e-09
128.3,2.44909961431e-09
128.4,2.46852819437e-09
128.5,2.44096510577e-09
128.6,2.47501181199e-09
128.7,2.46076408738e-09
128.8,2.46344490908e-09
128.9,2.47547594625e-09
129.0,2.43446364239e-09
129.1,2.42052052865e-09
129.2,2.43669292635e-09
129.3,2.4660794642e-09
129.4,2.4306891316e-09
129.5,2.44601772686e-09
129.6,2.43895682752e-09
129.7,2.41978752451e-09
129.8,2.4240582039e-09
129.9,2.42848878678e-09
130.0,2.38947773912e-09
130.1,2.41204986212e-09
130.2,2.39728392433e-09
130.3,2.40982366407e-09
130.4,2.3922657871e-09
130.5,2.37775445496e-09
130.6,2.35826516157e-09
130.7,2.38758058054e-09
130.8,2.32885519492e-09
130.9,2.35449968943e-09
131.0,2.38765942457e-09
131.1,2.37088896159e-09
131.2,2.35789113544e-09
131.3,2.33484225776e-09
131.4,2.35034792014e-09
131.5,2.36296367637e-09
131.6,2.36398632456e-09
131.7,2.3748010503e-09
131.8,2.35858773397e-09
131.9,2.35302987145e-09
132.0,2.32496053313e-09
132.1,2.32200083316e-09
132.2,2.3327176542e-09
132.3,2.32372718271e-09
132.4,2.32445472831e-09
132.5,2.32694370273e-09
132.6,2.3134232813e-09
132.7,2.29303770397e-09
132.8,2.32595163505e-09
132.9,2.32156801662e-09
133.0,2.32804135152e-09
133.1,2.28432052395e-09
133.2,2.28752596778e-09
133.3,2.29169915554e-09
133.4,2.28024073027e-09
133.5,2.25386551344e-09
133.6,2.28483862604e-09
133.7,2.28152463747e-09
133.8,2.26514827317e-09
133.9,2.29150020978e-09
134.0,2.28375944124e-09
134.1,2.24063854692e-09
134.2,2.2392312359e-09
134.3,2.25144365896e-09
134.4,2.25474734893e-09
134.5,2.26163571964e-09
134.6,2.2144926109e-09
134.7,2.2294993445e-09
134.8,2.24381665295e-09
134.9,2.24343870765e-09
135.0,2.21203448975e-09
135.1,2.22400936769e-09
135.2,2.20570344274e-09
135.3,2.24915292269e-09
135.4,2.21622580962e-09
135.5,2.21074153105e-09
135.6,2.23680677299e-09
135.7,2.19483550219e-09
135.8,2.20221899973e-09
135.9,2.21914013033e-09
136.0,2.18517591461e-09
136.1,2.21284205195e-09
136.2,2.21289326473e-09
136.3,2.19446018135e-09
136.4,2.17944186689e-09
136.5,2.19189212598e-09
136.6,2.17134344444e-09
136.7,2.17235602114e-09
136.8,2.19015344526e-09
136.9,2.20315415418e-09
137.0,2.14239332986e-09
137.1,2.16435720754e-09
137.2,2.15149468682e-09
137.3,2.17482159324e-09
137.4,2.16161313147e-09
137.5,2.13928791122e-09
137.6,2.14122425977e-09
137.7,2.15002369381e-09
137.8,2.12830028248e-09
137.9,2.12150697904e-09
138.0,2.11879279713e-09
138.1,2.12109116683e-09
138.2,2.12694314632e-09
138.3,2.11115982789e-09
138.4,2.16575623328e-09
138.5,2.12083809017e-09
138.6,2.10614897363e-09
138.7,2.12370361265e-09
138.8,2.10394323921e-09
138.9,2.11311431978e-09
139.0,2.13488060003e-09
139.1,2.10607314844e-09
139.2,2.10602152794e-09
139.3,2.10441625044e-09
139.4,2.10332453893e-09
139.5,2.12162375984e-09
139.6,2.10096579092e-09
139.7,2.10912676091e-09
139.8,2.08114763005e-09
139.9,2.08141503839e-09
140.0,2.06894025088e-09
140.1,2.07119566063e-09
140.2,2.07416514338e-09
140.3,2.06009786488e-09
140.4,2.05328337056e-09
140.5,2.0421591728e-09
140.6,2.03981369201e-09
140.7,2.07799988629e-09
140.8,2.04597074232e-09
140.9,2.05726651097e-09
141.0,2.05314675821e-09
141.1,2.02324269434e-09
141.2,2.02874885759e-09
141.3,2.02207319498e-09
141.4,2.03262672903e-09
141.5,2.03926358498e-09
141.6,2.04039212717e-09
141.7,2.04690665896e-09
141.8,2.05119729858e-09
141.9,2.01308053934e-09
142.0,2.02219520118e-09
142.1,2.00887484011e-09
142.2,1.99797060466e-09
142.3,2.00424477322e-09
142.4,2.01899911923e-09
142.5,1.98761797933e-09
142.6,1.98941434522e-09
142.7,2.00567878837e-09
142.8,1.99492277352e-09
142.9,2.00612266756e-09
143.0,1.98569554478e-09
143.1,1.98089939225e-09
143.2,1.98269086596e-09
143.3,1.96363075694e-09
143.4,2.00074897066e-09
143.5,1.97943451448e-09
143.6,1.98127498718e-09
143.7,1.98505140833e-09
143.8,1.96840665041e-09
143.9,1.98903223714e-09
144.0,1.9613479135e-09
144.1,1.94996416429e-09
144.2,1.95258225688e-09
144.3,1.93509396684e-09
144.4,1.92867286832e-09
144.5,1.93091179066e-09
144.6,1.95291396299e-09
144.7,1.95007313474e-09
144.8,1.93161204986e-09
144.9,1.94483615263e-09
145.0,1.91909070657e-09
145.1,1.94328356665e-09
145.2,1.93598099888e-09
145.3,1.90560733306e-09
145.4,1.92313060883e-09
145.5,1.90293649129e-09
145.6,1.93310793166e-09
145.7,1.93771901297e-09
145.8,1.91243477087e-09
145.9,1.90980788538e-09
146.0,1.92250897113e-09
146.1,1.90676224401e-09
146.2,1.91107421884e-09
146.3,1.9235420079e-09
146.4,1.88370842362e-09
146.5,1.91380320634e-09
146.6,1.89595303265e-09
146.7,1.87571744168e-09
146.8,1.88882809839e-09
146.9,1.88406139579e-09
147.0,1.88299663539e-09
147.1,1.8788514226e-09
147.2,1.87694360604e-09
147.3,1.83954429253e-09
147.4,1.88012695801e-09
147.5,1.84768122696e-09
147.6,1.8561718371e-09
147.7,1.88853048796e-09
147.8,1.85983361494e-09
147.9,1.88706386967e-09
148.0,1.85835659146e-09
148.1,1.85563264836e-09
148.2,1.86003018625e-09
148.3,1.84831134949e-09
148.4,1.86166230654e-09
148.5,1.84759544953e-09
148.6,1.83598925006e-09
148.7,1.82240698534e-09
148.8,1.84659254381e-09
148.9,1.83747119901e-09
149.0,1.85093131844e-09
149.1,1.83121025059e-09
149.2,1.81721127635e-09
149.3,1.82668082199e-09
149.4,1.83086662697e-09
149.5,1.83607540684e-09
149.6,1.83719762644e-09
149.7,1.82793963997e-09
149.8,1.80530055227e-09
149.9,1.79749303539e-09
150.0,1.7955781108e-09
150.1,1.80204137475e-09
150.2,1.78653604781e-09
150.3,1.79577925909e-09
150.4,1.79819642792e-09
150.5,1.79261373534e-09
150.6,1.78662868694e-09
150.7,1.80974126617e-09
150.8,1.76992425353e-09
150.9,1.77607537428e-09
151.0,1.79079716277e-09
151.1,1.7795232907e-09
151.2,1.7752785606e-09
151.3,1.7769822781e-09
151.4,1.76565844315e-09
151.5,1.76521767157e-09
151.6,1.77860865541e-09
151.7,1.74606753615e-09
151.8,1.76180423978e-09
151.9,1.75693614953e-09
152.0,1.75062907055e-09
152.1,1.75042695351e-09
152.2,1.74442837102e-09
152.3,1.76185967116e-09
152.4,1.73338135164e-09
152.5,1.75725756354e-09
152.6,1.73306745464e-09
152.7,1.74568269043e-09
152.8,1.75156844959e-09
152.9,1.75236181954e-09
153.0,1.73736556667e-09
153.1,1.74601334656e-09
153.2,1.73269260708e-09
153.3,1.71857853647e-09
153.4,1.72617259338e-09
153.5,1.74203876045e-09
153.6,1.71689156499e-09
153.7,1.73572236787e-09
153.8,1.72647475797e-09
153.9,1.70323689183e-09
154.0,1.73333527206e-09
154.1,1.70694513606e-09
154.2,1.69309366004e-09
154.3,1.71284568703e-09
154.4,1.70701048347e-09
154.5,1.71567699298e-09
154.6,1.70072224234e-09
154.7,1.68884150736e-09
154.8,1.70075380796e-09
154.9,1.69851110799e-09
155.0,1.69556864494e-09
155.1,1.6845558293e-09
155.2,1.695299652e-09
155.3,1.68112303933e-09
155.4,1.67984331926e-09
155.5,1.69503011609e-09
155.6,1.67100482391e-09
155.7,1.67324681076e-09
155.8,1.68231167591e-09
155.9,1.67134941882e-09
156.0,1.67707983227e-09
156.1,1.68321504949e-09
156.2,1.66680630784e-09
156.3,1.6669666498e-09
156.4,1.66542141195e-09
156.5,1.66771892369e-09
156.6,1.65449986588e-09
156.7,1.63391153231e-09
156.8,1.64481573154e-09
156.9,1.65443209348e-09
157.0,1.65117655952e-09
157.1,1.66283426548e-09
157.2,1.64287533145e-09
157.3,1.65141709698e-09
157.4,1.65068841709e-09
157.5,1.6465369101e-09
157.6,1.64396894918e-09
157.7,1.64170686886e-09
157.8,1.64525315717e-09
157.9,1.64045298953e-09
158.0,1.63545958005e-09
158.1,1.64309766537e-09
158.2,1.61903842463e-09
158.3,1.60139768819e-09
158.4,1.6237497987e-09
158.5,1.60964253032e-09
158.6,1.59935414002e-09
158.7,1.62036976135e-09
158.8,1.62357070658e-09
158.9,1.60617276315e-09
159.0,1.61555672767e-09
159.1,1.60167917053e-09
159.2,1.61645337572e-09
159.3,1.57824549197e-09
159.4,1.59940939568e-09
159.5,1.60807094908e-09
159.6,1.60621209516e-09
159.7,1.598071532e-09
159.8,1.59891221347e-09
159.9,1.58871218384e-09
160.0,1.58253151934e-09
160.1,1.56580404599e-09
160.2,1.59849163091e-09
160.3,1.59410707906e-09
160.4,1.56724516277e-09
160.5,1.60101860764e-09
160.6,1.58119433328e-09
160.7,1.57820049838e-09
160.8,1.5749305957e-09
160.9,1.56114486123e-09
161.0,1.54515339492e-09
161.1,1.56643727873e-09
161.2,1.55738165954e-09
161.3,1.55901959543e-09
161.4,1.55992085436e-09
161.5,1.57058207446e-09
161.6,1.55466888999e-09
161.7,1.54472364494e-09
161.8,1.56151075857e-09
161.9,1.54847097613e-09
162.0,1.56063335097e-09
162.1,1.55731139865e-09
162.2,1.55093995412e-09
162.3,1.546199441e-09
162.4,1.54814218617e-09
162.5,1.5522024303e-09
162.6,1.54422248962e-09
162.7,1.5427823065e-09
162.8,1.52835856563e-09
162.9,1.54137396502e-09
163.0,1.51472538944e-09
163.1,1.5419853459e-09
163.2,1.53377992533e-09
163.3,1.51885062219e-09
163.4,1.51968902796e-09
163.5,1.50926442729e-09
163.6,1.50333843057e-09
163.7,1.53164593445e-09
163.8,1.5271856886e-09
163.9,1.5297413057e-09
164.0,1.52122679483e-09
164.1,1.51378801269e-09
164.2,1.49703252686e-09
164.3,1.51381706738e-09
164.4,1.5236483339e-09
164.5,1.5050427402e-09
164.6,1.4866537774e-09
164.7,1.50732161251e-09
164.8,1.50791055832e-09
164.9,1.50282041024e-09
165.0,1.48884535537e-09
165.1,1.48288774578e-09
165.2,1.51737192085e-09
165.3,1.50756552688e-09
165.4,1.48154526971e-09
165.5,1.47846013273e-09
165.6,1.48719982277e-09
165.7,1.46326348844e-09
165.8,1.47895110388e-09
165.9,1.47043769115e-09
166.0,1.47988640365e-09
166.1,1.46889330868e-09
166.2,1.46294223606e-09
166.3,1.47484491043e-09
166.4,1.48406171725e-09
166.5,1.46740180742e-09
166.6,1.46984951685e-09
166.7,1.47889891901e-09
166.8,1.45918996749e-09
166.9,1.45234624337e-09
167.0,1.46073864243e-09
167.1,1.45751966198e-09
167.2,1.44108426368e-09
167.3,1.45261446338e-09
167.4,1.4572538179e-09
167.5,1.4605439779e-09
167.6,1.42996499913e-09
167.7,1.45411079345e-09
167.8,1.44777977909e-09
167.9,1.42702059686e-09
168.0,1.4168813383e-09
168.1,1.43244134719e-09
168.2,1.43174983734e-09
168.3,1.45570277133e-09
168.4,1.41793936808e-09
168.5,1.44306189866e-09
168.6,1.4255778439e-09
168.7,1.4212443557e-09
168.8,1.44978107043e-09
168.9,1.43837395497e-09
169.0,1.41780660656e-09
169.1,1.42400447799e-09
169.2,1.40850941944e-09
169.3,1.42084138908e-09
169.4,1.40711367477e-09
169.5,1.41510085636e-09
169.6,1.41116961372e-09
169.7,1.41071117291e-09
169.8,1.38838551216e-09
169.9,1.41375856732e-09
170.0,1.40470054881e-09
170.1,1.42382482938e-09
170.2,1.42738490243e-09
170.3,1.42030573942e-09
170.4,1.41215648972e-09
170.5,1.39502486423e-09
170.6,1.38346859041e-09
170.7,1.39128233112e-09
170.8,1.4070552928e-09
170.9,1.38969498713e-09
171.0,1.38682665869e-09
171.1,1.38858692586e-09
171.2,1.37392666238e-09
171.3,1.40026741468e-09
171.4,1.39824703196e-09
171.5,1.38732840213e-09
171.6,1.39044171407e-09
171.7,1.38064707045e-09
171.8,1.36552376907e-09
171.9,1.38392301596e-09
172.0,1.37590027716e-09
172.1,1.39202575162e-09
172.2,1.37024595602e-09
172.3,1.37231398889e-09
172.4,1.36857151067e-09
172.5,1.36605766478e-09
172.6,1.35486057014e-09
172.7,1.36806621068e-09
172.8,1.37874697747e-09
172.9,1.37069102254e-09
173.0,1.34623663288e-09
173.1,1.36362837193e-09
173.2,1.3666159553e-09
173.3,1.36090323572e-09
173.4,1.36281705968e-09
173.5,1.35408514022e-09
173.6,1.35979069375e-09
173.7,1.34474114299e-09
173.8,1.33888041673e-09
173.9,1.34230764265e-09
174.0,1.34283504625e-09
174.1,1.33654515771e-09
174.2,1.34300233154e-09
174.3,1.34074076505e-09
174.4,1.33137102939e-09
174.5,1.34993872005e-09
174.6,1.32751386556e-09
174.7,1.34140153411e-09
174.8,1.33433533945e-09
174.9,1.32375920552e-09
175.0,1.33009518e-09
175.1,1.34135788431e-09
175.2,1.32041442644e-09
175.3,1.32570647373e-09
175.4,1.31991469538e-09
175.5,1.31949370238e-09
175.6,1.31602488594e-09
175.7,1.31552790933e-09
175.8,1.31546657295e-09
175.9,1.30789948138e-09
176.0,1.30285634456e-09
176.1,1.30055736693e-09
176.2,1.31668492973e-09
176.3,1.30939288709e-09
176.4,1.30395949792e-09
176.5,1.31138715037e-09
176.6,1.30378325218e-09
176.7,1.2980271637e-09
176.8,1.31042318396e-09
176.9,1.30290908334e-09
177.0,1.29754173335e-09
177.1,1.30362640761e-09
177.2,1.29277331978e-09
177.3,1.28801455971e-09
177.4,1.28912920402e-09
177.5,1.30357625912e-09
177.6,1.2854982716e-09
177.7,1.29262107479e-09
177.8,1.27998066673e-09
177.9,1.29387371716e-09
178.0,1.27877303852e-09
178.1,1.28371081851e-09
178.2,1.28586271545e-09
178.3,1.27625406814e-09
178.4,1.28396147012e-09
178.5,1.28961651273e-09
178.6,1.28999970018e-09
178.7,1.25880379649e-09
178.8,1.28340054134e-09
178.9,1.26452520299e-09
179.0,1.27806942464e-09
179.1,1.26888847125e-09
179.2,1.26210462441e-09
179.3,1.25982294367e-09
179.4,1.26608524835e-09
179.5,1.26748238039e-09
179.6,1.2619516772e-09
179.7,1.27092099107e-09
179.8,1.26385901402e-09
179.9,1.26045963399e-09
180.0,1.25549044892e-09
180.1,1.2398070169e-09
180.2,1.25696880679e-09
180.3,1.24256056382e-09
180.4,1.25583236969e-09
180.5,1.25978324455e-09
180.6,1.25385847301e-09
180.7,1.25194874079e-09
180.8,1.24252067438e-09
180.9,1.25582907132e-09
181.0,1.24254497094e-09
181.1,1.22526350617e-09
181.2,1.23998407604e-09
181.3,1.22586567767e-09
181.4,1.22635175349e-09
181.5,1.25294112899e-09
181.6,1.23196745499e-09
181.7,1.24343162733e-09
181.8,1.22483156174e-09
181.9,1.21999895424e-09
182.0,1.23398342848e-09
182.1,1.22017834934e-09
182.2,1.22803797696e-09
182.3,1.22577973689e-09
182.4,1.2273336245e-09
182.5,1.22554021739e-09
182.6,1.21452032437e-09
182.7,1.22093918335e-09
182.8,1.22501314916e-09
182.9,1.21657774734e-09
183.0,1.22054952097e-09
183.1,1.21276437761e-09
183.2,1.22124816144e-09
183.3,1.20797980646e-09
183.4,1.19471168737e-09
183.5,1.19273137102e-09
183.6,1.19268877094e-09
183.7,1.21150665396e-09
183.8,1.20645588576e-09
183.9,1.21328117522e-09
184.0,1.18692565843e-09
184.1,1.1963984385e-09
184.2,1.19584263084e-09
184.3,1.2152016984e-09
184.4,1.19164543507e-09
184.5,1.18797348046e-09
184.6,1.19379890592e-09
184.7,1.19293943e-09
184.8,1.18403622531e-09
184.9,1.1809884004e-09
185.0,1.19025770388e-09
185.1,1.18146877195e-09
185.2,1.18899813914e-09
185.3,1.17714178604e-09
185.4,1.19285931123e-09
185.5,1.19030155624e-09
185.6,1.19399024756e-09
185.7,1.16946842039e-09
185.8,1.16363431308e-09
185.9,1.15875741405e-09
186.0,1.1784615127e-09
186.1,1.17310140394e-09
186.2,1.17040911439e-09
186.3,1.15414144505e-09
186.4,1.16131919719e-09
186.5,1.17781189436e-09
186.6,1.16521358128e-09
186.7,1.16528660942e-09
186.8,1.16238688842e-09
186.9,1.1555182722e-09
187.0,1.16780484619e-09
187.1,1.14651242073e-09
187.2,1.17096933986e-09
187.3,1.15107045952e-09
187.4,1.16045648832e-09
187.5,1.16308357869e-09
187.6,1.15213555189e-09
187.7,1.15208257398e-09
187.8,1.14511219531e-09
187.9,1.14796366018e-09
188.0,1.13680412824e-09
188.1,1.14518075363e-09
188.2,1.15308659405e-09
188.3,1.15075862902e-09
188.4,1.14427187388e-09
188.5,1.14511486005e-09
188.6,1.14329772264e-09
188.7,1.14358583978e-09
188.8,1.14485852786e-09
188.9,1.14187139108e-09
189.0,1.1239318712e-09
189.1,1.14356653729e-09
189.2,1.13830304268e-09
189.3,1.13159735241e-09
189.4,1.13529563151e-09
189.5,1.12933223576e-09
189.6,1.12094461576e-09
189.7,1.14360816688e-09
189.8,1.13119947579e-09
189.9,1.1426014844e-09
190.0,1.13258891759e-09
190.1,1.13860956902e-09
190.2,1.12302309761e-09
190.3,1.12895941818e-09
190.4,1.11527712017e-09
190.5,1.10227485615e-09
190.6,1.12994518686e-09
190.7,1.11418845038e-09
190.8,1.11645726078e-09
190.9,1.11313825817e-09
191.0,1.10534719724e-09
191.1,1.1100404718e-09
191.2,1.11687284945e-09
191.3,1.10792937724e-09
191.4,1.10648397053e-09
191.5,1.12388472946e-09
191.6,1.10708634091e-09
191.7,1.11532869472e-09
191.8,1.11579101763e-09
191.9,1.09793284391e-09
192.0,1.11055196646e-09
192.1,1.10352014912e-09
192.2,1.10468050849e-09
192.3,1.10479485876e-09
192.4,1.10244981787e-09
192.5,1.10370534982e-09
192.6,1.10452350307e-09
192.7,1.08493134846e-09
192.8,1.09908655219e-09
192.9,1.09422817232e-09
193.0,1.09186347485e-09
193.1,1.09545377027e-09
193.2,1.10142662066e-09
193.3,1.09382501876e-09
193.4,1.0914927537e-09
193.5,1.09797070192e-09
193.6,1.07464862125e-09
193.7,1.07652699949e-09
193.8,1.08147577347e-09
193.9,1.08351715168e-09
194.0,1.07048893898e-09
194.1,1.07231887319e-09
194.2,1.07954639017e-09
194.3,1.06484559549e-09
194.4,1.06415411998e-09
194.5,1.07178924123e-09
194.6,1.07006055246e-09
194.7,1.06588687331e-09
194.8,1.06984077443e-09
194.9,1.06109481282e-09
195.0,1.07848872905e-09
195.1,1.06346240995e-09
195.2,1.07079698944e-09
195.3,1.062189261e-09
195.4,1.06775868553e-09
195.5,1.0654643725e-09
195.6,1.06308523534e-09
195.7,1.06211865987e-09
195.8,1.06355580007e-09
195.9,1.05987494526e-09
196.0,1.05664770919e-09
196.1,1.04682803277e-09
196.2,1.0704680163e-09
196.3,1.04540733873e-09
196.4,1.06220182073e-09
196.5,1.04887704717e-09
196.6,1.06263291493e-09
196.7,1.04792413334e-09
196.8,1.04988455619e-09
196.9,1.05255345254e-09
197.0,1.04948233404e-09
197.1,1.04236661026e-09
197.2,1.04225982147e-09
197.3,1.04236506698e-09
197.4,1.04572943518e-09
197.5,1.03717384869e-09
197.6,1.04776107332e-09
197.7,1.03559067225e-09
197.8,1.0403850175e-09
197.9,1.03291613864e-09
198.0,1.03926225567e-09
198.1,1.06510108123e-09
198.2,1.04201950543e-09
198.3,1.03923550458e-09
198.4,1.0337923865e-09
198.5,1.02370245332e-09
198.6,1.02248017092e-09
198.7,1.02736110222e-09
198.8,1.03089682814e-09
198.9,1.0238754827e-09
199.0,1.03443818249e-09
199.1,1.03273002721e-09
199.2,1.01586117257e-09
199.3,1.02137677402e-09
199.4,1.01666983832e-09
199.5,1.01361344982e-09
199.6,1.02832757292e-09
199.7,1.02386475723e-09
199.8,1.02679916893e-09
199.9,1.00993825342e-09
